gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000114115.10,9.74280258687597,-0.00157317866293714,0.0295576875278415,-0.0532240102157961,0.957553425339548,0.999929802325519
ENSG00000081985.13,5.03610080538863,0.00216520229035968,0.0408360447729502,0.0530218414246108,0.957714505248612,0.999929802325519
ENSG00000157131.11,12.3399841504758,-0.00138486034453033,0.0261782900991821,-0.0529011000826825,0.957810707886249,0.999929802325519
ENSG00000128245.15,11.7150415391395,-0.00141027003996219,0.0266651986919947,-0.0528880379348373,0.957821115402898,0.999929802325519
ENSG00000139644.13,15.7829087406377,0.00121379068108646,0.0230085031805419,0.0527540045331135,0.957927909499736,0.999929802325519
ENSG00000111907.21,9.3247786370786,0.00157717486637573,0.0299384125895554,0.0526806443614169,0.957986361169646,0.999929802325519
ENSG00000119912.18,10.5818042154019,0.00147024892590578,0.0280978204472861,0.0523260844613943,0.95826886938827,0.999929802325519
ENSG00000115875.19,11.4265918265083,-0.00141172003404755,0.0270018110940405,-0.0522824202099218,0.958303660797778,0.999929802325519
ENSG00000114850.7,12.5695440358177,-0.00134722868668485,0.025768389943273,-0.0522822221198398,0.958303818634929,0.999929802325519
ENSG00000163935.14,8.90155047082855,-0.00158633046811928,0.0305758588979086,-0.051881795812048,0.958622879575854,0.999929802325519
ENSG00000109685.19,10.4412361452451,-0.00145620568171149,0.028210750443052,-0.0516188211529886,0.958832422220159,0.999929802325519
ENSG00000100722.20,10.1529829061409,0.00146516642297923,0.0286426418910751,0.051153326866673,0.959203342884279,0.999929802325519
ENSG00000072803.17,10.6672919948119,-0.00142763414696503,0.0279517768320762,-0.0510748978693454,0.959265838477369,0.999929802325519
ENSG00000113790.11,12.441178275308,0.00132511121711184,0.0259755638922309,0.0510137613416035,0.959314554861745,0.999929802325519
ENSG00000099968.18,11.042111043404,-0.00140135319839181,0.0274834671550237,-0.0509889523940815,0.95933432381033,0.999929802325519
ENSG00000103035.11,9.44998283483007,-0.00151092995871895,0.0296535062371288,-0.0509528265101795,0.959363110676447,0.999929802325519
ENSG00000123999.5,3.17237201489196,-0.0036154909706163,0.071148527949197,-0.050816103647259,0.959472058600905,0.999929802325519
ENSG00000164442.10,10.3048780941152,-0.00144336784454747,0.0284235646302888,-0.0507806766435404,0.959500288813,0.999929802325519
ENSG00000106804.8,14.0626674480511,-0.00123209698518868,0.0244512902780629,-0.0503898555526981,0.95981172021433,0.999929802325519
ENSG00000166619.15,11.6788798269462,-0.00134167218252877,0.0267296196687875,-0.0501942114835049,0.959967624308353,0.999929802325519
ENSG00000104267.10,10.4814338302815,-0.00141857514666433,0.0283019766421527,-0.0501228293910581,0.96002450737739,0.999929802325519
ENSG00000166337.10,5.56771808316829,-0.00193188191423372,0.0386599082365988,-0.0499711976140915,0.960145340610532,0.999929802325519
ENSG00000117505.13,10.5176166923699,-0.0014002983611213,0.0281096580080941,-0.0498155602148588,0.960269366819951,0.999929802325519
ENSG00000165471.7,10.5702838620205,-0.00141967383075691,0.0284989622931858,-0.0498149306684181,0.960269868502472,0.999929802325519
ENSG00000006831.10,12.3422150572171,0.00128724396080156,0.0260018191864246,0.0495059192425129,0.960516120112383,0.999929802325519
ENSG00000001084.13,11.7304128568058,-0.00131909193602188,0.0266795732118352,-0.0494420178894289,0.960567043655158,0.999929802325519
ENSG00000155304.6,9.67025254713678,0.00144657745529892,0.0293366429565059,0.0493095770175065,0.960672587447293,0.999929802325519
ENSG00000091536.19,4.73803822162172,-0.00208285962636911,0.0424221633148442,-0.0490983831001445,0.960840891954348,0.999929802325519
ENSG00000100612.14,11.5929976071025,-0.00131822181838195,0.0268728549461342,-0.0490540294666974,0.960876238442499,0.999929802325519
ENSG00000198947.16,10.1073348097017,-0.00140640321252121,0.0287136153878112,-0.0489803597884166,0.960934947768983,0.999929802325519
ENSG00000175899.15,15.6605352752268,0.00113363928768574,0.0231611153002939,0.0489457987228861,0.960962490474569,0.999929802325519
ENSG00000124491.16,7.57220290399579,0.00162605518258417,0.0334314204580885,0.0486385310675832,0.961207362937339,0.999929802325519
ENSG00000188157.15,12.1471267317826,0.0012590455935328,0.0261884759971301,0.0480763215725413,0.961655417027139,0.999929802325519
ENSG00000115944.15,11.9198302561762,-0.0012703735054344,0.0264726954039146,-0.0479880679338208,0.961725752061384,0.999929802325519
ENSG00000198246.9,8.87571709109647,-0.00146791608845341,0.0306341477394234,-0.047917640828125,0.961781880191906,0.999929802325519
ENSG00000156453.14,10.4421380518746,0.00133640385381616,0.0282465560974394,0.0473120988344951,0.962264485406541,0.999929802325519
ENSG00000072501.19,11.4373008210054,0.00127638033543954,0.0269836463986698,0.0473019960527819,0.962272537245215,0.999929802325519
ENSG00000160888.7,10.5504945966012,-0.00133186225924461,0.028188037902041,-0.0472492006670734,0.962314614820749,0.999929802325519
ENSG00000165215.6,9.93566024089368,0.00137448514685365,0.029146098790668,0.047158460441839,0.962386934429249,0.999929802325519
ENSG00000107262.26,11.015716360285,-0.0012966002228621,0.0275345668673238,-0.0470899080820777,0.962441570600042,0.999929802325519
ENSG00000124207.17,11.5810679268664,-0.00126098135989203,0.0268138814884141,-0.0470271847974297,0.962491561157587,0.999929802325519
ENSG00000114126.18,10.128046610181,0.00134496291403795,0.0286854850749274,0.0468865320047707,0.962603662192645,0.999929802325519
ENSG00000173653.8,8.92795118556877,0.0014316854163456,0.0305911210623409,0.046800684859767,0.962672083194104,0.999929802325519
ENSG00000145996.11,9.19473675266443,0.0014031503477131,0.0301207376858351,0.0465841959897602,0.962844628128325,0.999929802325519
ENSG00000135241.17,10.0374192027123,0.00133019503636652,0.0288019103338075,0.046184264201571,0.963163384439277,0.999929802325519
ENSG00000128973.13,9.41556251208016,0.00136689222393798,0.0297347084401794,0.0459695855665747,0.963334491473686,0.999929802325519
ENSG00000166037.11,10.4181634615043,-0.00129397545117796,0.0283269147103595,-0.0456800701526714,0.963565248938996,0.999929802325519
ENSG00000164924.18,13.6183608601151,-0.00112500962303617,0.0247353323406819,-0.0454818883183499,0.963723210986312,0.999929802325519
ENSG00000196396.10,10.5563128115106,-0.00127621672094795,0.0280736251305974,-0.0454596339094449,0.963740949088542,0.999929802325519
ENSG00000145545.12,10.5361574717127,-0.00127974195454905,0.0281907764662169,-0.0453957682252087,0.963791853979241,0.999929802325519
ENSG00000112062.11,11.4059053087955,0.00122710497448255,0.0270523399361224,0.0453604005191442,0.963820044286588,0.999929802325519
ENSG00000152348.16,8.18802979101554,0.00144478129586163,0.0319242084474607,0.0452566051321015,0.963902776061365,0.999929802325519
ENSG00000112992.18,12.2252879477877,0.00117968484638823,0.0261370200890309,0.0451346344139405,0.963999995271353,0.999929802325519
ENSG00000244005.13,10.2398456637564,0.00128842364025856,0.0285663070699712,0.0451029122211233,0.964025280169853,0.999929802325519
ENSG00000086232.13,12.9143856247091,-0.00114481496480141,0.0254070385126155,-0.045058969160572,0.964060306049935,0.999929802325519
ENSG00000117569.19,8.55789969962311,-0.00140413344337924,0.0311660922504469,-0.0450532403002532,0.964064872381834,0.999929802325519
ENSG00000133740.11,7.11507733307454,-0.00153547999179,0.0341642091115792,-0.0449441105683195,0.964151857198487,0.999929802325519
ENSG00000114784.4,10.502688515569,0.00126667514665931,0.0282023397193456,0.0449138319467311,0.964175991671803,0.999929802325519
ENSG00000160293.17,11.7807439786085,-0.00119316749328393,0.0266261230287594,-0.0448119124213154,0.96425722989323,0.999929802325519
ENSG00000162896.6,10.5714945683665,0.00127597312010362,0.0285309050203729,0.0447224901976468,0.964328507045714,0.999929802325519
ENSG00000134138.20,8.97933530721205,0.00135739936073704,0.0304962853243114,0.0445103181027407,0.964497627472809,0.999929802325519
ENSG00000130741.11,12.7785196749634,-0.00113652521968786,0.0255515560677831,-0.0444796871342351,0.964522043268434,0.999929802325519
ENSG00000121691.7,13.5998193603891,0.00110224410962302,0.0248040195073952,0.044438124606957,0.964555172609437,0.999929802325519
ENSG00000166260.13,10.787060173331,-0.00122868356964663,0.0277805631232732,-0.0442281736404867,0.964722524703712,0.999929802325519
ENSG00000100441.10,9.86370764432619,-0.00128430553413288,0.0290653349644345,-0.0441868478620464,0.964755465700198,0.999929802325519
ENSG00000156127.8,6.51262086981752,-0.00158921852701544,0.0359790289922281,-0.0441706897470395,0.964768345435459,0.999929802325519
ENSG00000164024.12,10.111728524669,-0.00126211951006246,0.0286886189626315,-0.0439937353452404,0.964909397504721,0.999929802325519
ENSG00000157600.12,9.12507656394124,0.00131336633402885,0.030121078667723,0.0436028984392323,0.965220941276436,0.999929802325519
ENSG00000139514.13,7.70062684307241,-0.00143134942690637,0.0329924325877197,-0.043384173722284,0.965395293362946,0.999929802325519
ENSG00000115271.11,8.5263088179032,-0.00135063104672754,0.0312155098438209,-0.0432679476800184,0.965487941329809,0.999929802325519
ENSG00000160310.18,10.0806118287772,0.00124205423493172,0.0287342977359723,0.0432254947152161,0.965521782234217,0.999929802325519
ENSG00000003756.17,10.4734898340541,-0.00120736256223317,0.0282099985484009,-0.0427991004736017,0.965861681052157,0.999929802325519
ENSG00000033100.16,10.4927918256698,-0.00120520303031308,0.0281627051329325,-0.0427942921187551,0.965865514052464,0.999929802325519
ENSG00000151729.11,10.8902507299949,0.00118733922461303,0.0277466341811889,0.0427921893826675,0.965867190257636,0.999929802325519
ENSG00000173848.19,10.9829899170229,0.00116604330823421,0.0275723739252885,0.042290276179838,0.966267296837248,0.999929802325519
ENSG00000102580.15,11.9937204314883,-0.00111581858100404,0.0263852720006335,-0.0422894477258849,0.966267957257044,0.999929802325519
ENSG00000126803.9,8.3253510807874,0.00133478565993032,0.0316062385726897,0.0422317150096968,0.966313980184104,0.999929802325519
ENSG00000173039.19,11.5825825194009,0.00113330330495118,0.0268431870098019,0.0422194020604687,0.966323795741731,0.999929802325519
ENSG00000117533.15,9.31975678245921,-0.00126328680000992,0.0299463259843744,-0.0421850346740059,0.966351192540694,0.999929802325519
ENSG00000156256.15,10.2013428300897,0.00120481425798273,0.028579238129884,0.0421569760714829,0.966373560168375,0.999929802325519
ENSG00000132122.12,6.26231947913194,0.00152691554546903,0.0364798794629432,0.0418563758419237,0.966613192933024,0.999929802325519
ENSG00000123104.12,11.9875907115056,-0.0011014011111793,0.0264111260928797,-0.0417021639783938,0.966736128858288,0.999929802325519
ENSG00000262406.3,3.81592944374526,0.00289022342018284,0.0693073564452989,0.0417015388902325,0.966736627172997,0.999929802325519
ENSG00000135899.19,9.4880939493865,-0.00123670548582265,0.0296639186405981,-0.04169056357005,0.966745376602507,0.999929802325519
ENSG00000119689.15,11.8844676044491,-0.00109957686747247,0.0265086909700972,-0.0414798629141225,0.966913346102359,0.999929802325519
ENSG00000072110.15,12.3594013256555,0.00107594715666454,0.0259443449616949,0.0414713556365793,0.966920128091978,0.999929802325519
ENSG00000066926.12,10.249212197931,0.00117891866484919,0.0285315128469209,0.0413198792217713,0.967040885275644,0.999929802325519
ENSG00000083635.8,7.91158432534859,0.00133946017026163,0.0324684038776981,0.0412542660029458,0.967093192448927,0.999929802325519
ENSG00000173559.14,8.46457404790075,0.00128596027529314,0.0313988945257389,0.0409555907848598,0.967331299553571,0.999929802325519
ENSG00000165672.7,13.1237544420546,-0.00102212673522168,0.0252262516722392,-0.0405183754012296,0.967679857618753,0.999929802325519
ENSG00000063660.9,10.547675965446,-0.00113835943854232,0.0281448907134905,-0.0404463975408749,0.967737240602673,0.999929802325519
ENSG00000092445.12,7.67743545825864,0.00133556624795392,0.0330314033610735,0.0404332275366733,0.967747740156807,0.999929802325519
ENSG00000120705.13,11.6552007622795,-0.00108048787066275,0.0267434326149038,-0.0404019890124579,0.967772644542979,0.999929802325519
ENSG00000164070.12,8.94776990745884,-0.00123198409423476,0.0304975614821919,-0.0403961508514096,0.967777298921822,0.999929802325519
ENSG00000214274.10,12.4471616886047,-0.00105242354330725,0.0260682000592394,-0.0403719298193064,0.967796608757039,0.999929802325519
ENSG00000108984.15,8.585806515127,-0.0012603033961968,0.0312506394250798,-0.0403288834847124,0.96783092681387,0.999929802325519
ENSG00000004897.12,10.687229228756,0.00112537898659881,0.0279064269805434,0.0403268747870672,0.967832528219965,0.999929802325519
ENSG00000062485.19,11.7268341411563,0.00106818504279881,0.0266485094584012,0.0400842322707117,0.968025972523828,0.999929802325519
ENSG00000162813.18,10.4935243293886,-0.00112894041676489,0.0281992287279165,-0.0400344430572055,0.968065666706164,0.999929802325519
ENSG00000119787.14,11.151633720746,0.00107843750285298,0.0273490532227005,0.0394323523403671,0.968545686522559,0.999929802325519
ENSG00000007933.13,12.9720108333745,0.00100148673064944,0.0254671245843907,0.0393246880828967,0.968631523593104,0.999929802325519
ENSG00000204592.9,14.5816476610701,0.000936999159455792,0.0239403923360646,0.0391388389255537,0.968779695694129,0.999929802325519
ENSG00000150753.12,11.8816782340735,-0.00103149968160934,0.0264327584643841,-0.0390235352469625,0.968871624488991,0.999929802325519
ENSG00000100664.11,12.7972681420287,0.00099681363709467,0.0255560650526646,0.039004973380702,0.968886423448376,0.999929802325519
ENSG00000108423.15,7.97050362858316,-0.00125570366410025,0.0322860630355234,-0.0388930561994703,0.968975652732087,0.999929802325519
ENSG00000159840.16,12.0854599435646,0.00101144939936276,0.0262718508407594,0.0384993583243684,0.969289543089074,0.999929802325519
ENSG00000103342.13,11.7818448455099,-0.00102113790089617,0.0265616733185549,-0.0384440350820383,0.96933365199573,0.999929802325519
ENSG00000100243.21,13.3271760714481,-0.000955162776746056,0.0250196900172241,-0.0381764432768152,0.9695470027429,0.999929802325519
ENSG00000132313.15,10.5190173817366,0.00107487443019892,0.0281695275387165,0.0381573467542754,0.969562228469611,0.999929802325519
ENSG00000135316.19,11.6968697672923,0.00101437718436598,0.0266951967304222,0.0379984906876516,0.969688885417415,0.999929802325519
ENSG00000074201.9,11.5060784305752,-0.00102311282546288,0.0269425882277492,-0.0379738136816838,0.969708560619217,0.999929802325519
ENSG00000135341.18,10.0348597023168,0.00109180940095968,0.02880208316288,0.0379073067314381,0.969761587308665,0.999929802325519
ENSG00000173744.18,10.9991052391133,0.00104235199825113,0.0275040069540835,0.0378981869802201,0.969768858592454,0.999929802325519
ENSG00000101773.19,9.05707106983358,0.00114332472803405,0.0302670145452688,0.037774611907099,0.969867386684019,0.999929802325519
ENSG00000107798.18,12.0249696105684,-0.000993458620043997,0.0263354713974494,-0.037723213875724,0.969908367171104,0.999929802325519
ENSG00000121864.10,9.65856483353532,-0.00110186606361322,0.0293640242751843,-0.0375243547439925,0.970066921541351,0.999929802325519
ENSG00000136521.13,11.5602419012626,0.00100545621425609,0.0268809621074177,0.0374040263230994,0.970162862377292,0.999929802325519
ENSG00000075945.13,10.2055485525502,0.00105848410338572,0.028581719195081,0.0370336051572395,0.970458211069532,0.999929802325519
ENSG00000126261.13,11.2600224515511,-0.00100538489915808,0.0271883149282228,-0.0369785660425186,0.970502095870085,0.999929802325519
ENSG00000143862.8,10.8930892114917,0.00101606539617805,0.0276841545568232,0.0367020561921989,0.970722569144983,0.999929802325519
ENSG00000169021.6,11.6031863291645,-0.000982195842871728,0.0268588248768545,-0.0365688315618801,0.970828795710332,0.999929802325519
ENSG00000162735.19,12.0316956734209,0.000964078767372448,0.0263757595808497,0.0365516968115081,0.970842458129099,0.999929802325519
ENSG00000186625.14,8.3350061781337,-0.00115130092751329,0.0316329929790325,-0.0363955737061117,0.970966943513732,0.999929802325519
ENSG00000088926.14,10.5410759672065,0.00102849170526286,0.0283196388224812,0.0363172606723501,0.97102938699207,0.999929802325519
ENSG00000137509.11,11.6388439898927,-0.000966692256145606,0.0267685598550561,-0.0361129721352199,0.97119227880735,0.999929802325519
ENSG00000163050.18,4.48248951686867,-0.00156049151986557,0.043260928272726,-0.0360716143220022,0.971225256082003,0.999929802325519
ENSG00000127980.16,8.95279728907278,0.00109777460489433,0.0304986455091725,0.0359942084826087,0.97128697692488,0.999929802325519
ENSG00000164406.8,11.5205617620611,-0.000970537620540135,0.0271131510602207,-0.0357958253684525,0.971445161808863,0.999929802325519
ENSG00000145703.16,12.4039780364694,0.000928493055781086,0.025958586860096,0.0357682435020522,0.971467154870262,0.999929802325519
ENSG00000083799.18,10.1961447106303,0.00102005604780268,0.0285978921586731,0.0356689242040279,0.971546349669551,0.999929802325519
ENSG00000175354.20,9.62250665546356,0.00104097556156625,0.0294643011646352,0.0353300611390603,0.971816552965387,0.999929802325519
ENSG00000095321.17,12.475963905552,-0.000905931184394668,0.0258727485059616,-0.0350148800072757,0.9720678756192,0.999929802325519
ENSG00000166900.17,9.24837496465639,0.0010415303386801,0.0299959076227414,0.0347224145299897,0.972301087492035,0.999929802325519
ENSG00000130300.9,11.8834629162279,0.00091952823840222,0.0265425438841496,0.034643561009664,0.972363965668693,0.999929802325519
ENSG00000168062.10,7.53793995637368,-0.00115045395015415,0.0333149362439455,-0.0345326775272827,0.972452384981775,0.999929802325519
ENSG00000213937.4,5.83153888877834,-0.00131233165966902,0.0381520466444807,-0.0343974118059239,0.972560247331774,0.999929802325519
ENSG00000197885.11,8.8296845155093,-0.00105584923429724,0.0307413363025922,-0.0343462373887827,0.972601054496745,0.999929802325519
ENSG00000123405.14,3.21719528497144,-0.00186588302563795,0.0544738206716136,-0.0342528393021323,0.972675531565594,0.999929802325519
ENSG00000068001.14,10.7814955860403,-0.000953134502072564,0.027834632063942,-0.0342427555673455,0.972683572504857,0.999929802325519
ENSG00000168884.15,10.237671580606,-0.000968257345656035,0.0285293115041065,-0.0339390365420023,0.972925764447742,0.999929802325519
ENSG00000151348.15,11.09215971846,0.0009292771359147,0.0274170838774861,0.0338940910006038,0.972961605180974,0.999929802325519
ENSG00000132170.23,9.51571713507153,0.00100127983672195,0.0296046503055694,0.0338217079542257,0.973019325402646,0.999929802325519
ENSG00000013583.10,11.3302674738194,-0.000916036885680102,0.0271589886667193,-0.0337286817606216,0.973093507242199,0.999929802325519
ENSG00000111445.14,8.9284124299137,0.00102342532234857,0.0305213228998852,0.0335314863548204,0.973250757462919,0.999929802325519
ENSG00000010292.13,10.1679912300281,-0.000953900241668003,0.028570745304669,-0.0333873068936749,0.973365731652239,0.999929802325519
ENSG00000179163.12,11.5649420039637,-0.000896450051860201,0.0268956339153052,-0.0333306905753974,0.973410879810536,0.999929802325519
ENSG00000136811.16,9.81332478521932,0.000966803433982088,0.0290948556740265,0.0332293600220595,0.973491685133779,0.999929802325519
ENSG00000138796.17,12.0649916891411,0.000874146835696383,0.0263232518456347,0.0332081629132514,0.973508588650659,0.999929802325519
ENSG00000108861.9,12.5495816870077,0.000848607202949223,0.0257952759556254,0.0328977757171138,0.973756106557894,0.999929802325519
ENSG00000005007.13,12.0917409213213,0.00086084828457603,0.0262763980416162,0.03276127432735,0.973864960233389,0.999929802325519
ENSG00000178860.8,6.86806149458755,-0.00116555139436354,0.0356022457421318,-0.0327381424982475,0.973883406867632,0.999929802325519
ENSG00000264364.3,12.2589062267534,0.000853852461858564,0.0260822639232505,0.0327368998477703,0.973884397828091,0.999929802325519
ENSG00000134308.14,12.1510898267135,0.000853657299506009,0.0261749891783434,0.0326134728725048,0.973982825747792,0.999929802325519
ENSG00000171503.12,10.7719070309653,0.000908393563921003,0.0278906632125441,0.0325698086488114,0.974017646259386,0.999929802325519
ENSG00000204370.13,11.5130184407787,0.000872844777727827,0.026952864195989,0.0323841196015717,0.97416572656839,0.999929802325519
ENSG00000139182.15,11.5515277628876,-0.000869571221384632,0.0268811377314537,-0.0323487506396406,0.974193932139293,0.999929802325519
ENSG00000170855.4,10.5142425445425,0.000895216299628438,0.0281928630443279,0.0317532950882244,0.974668792956074,0.999929802325519
ENSG00000128422.17,5.36389769876037,-0.00132617168959545,0.0419209476415953,-0.0316350598973479,0.974763083618998,0.999929802325519
ENSG00000172954.14,9.16121434238138,0.000952615015113144,0.0301704221354245,0.0315744675641987,0.974811405166829,0.999929802325519
ENSG00000102543.14,8.35228146214226,0.000997384070330413,0.0316557109431839,0.0315072396295421,0.974865018623287,0.999929802325519
ENSG00000249859.12,7.17199378733384,-0.0010652807651878,0.0341024271054091,-0.0312376817607456,0.975079988868137,0.999929802325519
ENSG00000132842.14,10.5838156691871,-0.000864635174287123,0.0280548103207258,-0.0308194981324954,0.975413490544351,0.999929802325519
ENSG00000103653.16,11.2293060957286,-0.000836697977262417,0.0272439776074569,-0.0307113002850732,0.975499779090138,0.999929802325519
ENSG00000143727.16,11.7421401122145,-0.000817799307195544,0.0266500754456843,-0.0306865663049362,0.975519504653898,0.999929802325519
ENSG00000082781.12,12.6081206916013,-0.000785163004379754,0.0257274315981954,-0.030518514892673,0.975653527509071,0.999929802325519
ENSG00000111087.10,5.06782093845048,0.0012412153897891,0.0408092944272489,0.0304150171476702,0.975736068444727,0.999929802325519
ENSG00000010327.10,10.6899053758315,-0.000849499136114168,0.0279463306320517,-0.0303975197065721,0.975750022930593,0.999929802325519
ENSG00000170037.14,9.69455280194151,0.000888946757421594,0.0293449333690049,0.0302930235432236,0.975833360427057,0.999929802325519
ENSG00000095139.14,12.1787010139481,0.000779038378333688,0.0261579861874351,0.0297820471633973,0.97624087670405,0.999929802325519
ENSG00000114166.8,10.2011142710238,-0.00085155256926858,0.0285971063130666,-0.0297775781908217,0.976244440847512,0.999929802325519
ENSG00000175567.11,9.83495387906598,0.00086348009718652,0.0291544278395162,0.0296174598911576,0.976372140442304,0.999929802325519
ENSG00000137497.18,11.5724626682963,-0.000779466521752313,0.0268211029626362,-0.0290616878373036,0.976815391559007,0.999929802325519
ENSG00000112996.11,10.4685255973288,-0.000813743049246737,0.0282271632462979,-0.028828367985347,0.977001475897768,0.999929802325519
ENSG00000105778.19,10.4811864514323,0.000807565862909237,0.0281841676069761,0.0286531741568748,0.977141202627187,0.999929802325519
ENSG00000198833.7,10.9934545659691,0.000788320433698852,0.0275279466027442,0.0286370954243374,0.977154026337349,0.999929802325519
ENSG00000166401.15,7.9945969505257,0.000923721107237385,0.0323694793566416,0.0285367922375265,0.97723402400721,0.999929802325519
ENSG00000184009.12,15.8473568736305,-0.000654295421374791,0.0229407898078567,-0.02852105035855,0.977246579099073,0.999929802325519
ENSG00000116584.20,10.0668963243353,0.000818798172531814,0.0287884618562155,0.0284418867746848,0.977309716886707,0.999929802325519
ENSG00000131089.17,8.79869501308638,0.000874656463707465,0.0307545441366465,0.0284399098819755,0.977311293581067,0.999929802325519
ENSG00000107789.16,10.1357619826531,0.000806522601288782,0.0286870009414869,0.0281145666963881,0.977570776122519,0.999929802325519
ENSG00000164023.14,8.65120415996915,0.00086479582904889,0.0309928749518122,0.0279030528917848,0.977739473537309,0.999929802325519
ENSG00000174827.14,11.3155907427732,-0.000759397036430382,0.0272610589213218,-0.0278564761046913,0.977776621996412,0.999929802325519
ENSG00000129657.16,10.5123182831275,-0.000783475458951216,0.0281446806417545,-0.0278374257972172,0.977791816050347,0.999929802325519
ENSG00000113522.14,6.06061387718607,0.00102223058013109,0.0370356437859669,0.0276012639617843,0.977980173554968,0.999929802325519
ENSG00000160049.12,10.2679281295559,-0.000784043886825066,0.0284692852103562,-0.0275399919960005,0.978029042933166,0.999929802325519
ENSG00000184205.14,9.52362229646295,0.000814640739452641,0.0296588910732903,0.0274669992697831,0.978087260679107,0.999929802325519
ENSG00000135828.11,7.48938545072297,0.000911968263871823,0.0332910402567635,0.0273938049648822,0.97814563931795,0.999929802325519
ENSG00000124370.11,9.13141087008973,0.00082356876815841,0.0302936172960176,0.0271862141820441,0.978311211132405,0.999929802325519
ENSG00000105443.15,10.5942493801451,-0.000757970272164008,0.028063549895628,-0.0270090660298857,0.978452503024225,0.999929802325519
ENSG00000110958.16,13.3986556606884,0.000671981352977864,0.0249479344773581,0.0269353502426315,0.978511298322069,0.999929802325519
ENSG00000038382.20,10.393119165795,0.00076124531488293,0.0282890284876049,0.0269095601927962,0.978531868348534,0.999929802325519
ENSG00000137274.13,10.5238979356323,-0.000758307285788109,0.0282207492414954,-0.0268705582300099,0.978562976163801,0.999929802325519
ENSG00000075413.19,10.5502387361648,-0.000754499158101344,0.0281203723867618,-0.0268310514428514,0.978594486658279,0.999929802325519
ENSG00000099308.10,9.78446785716277,0.000778199109659953,0.0292210518126903,0.026631454427044,0.978753685146721,0.999929802325519
ENSG00000143742.14,12.629476965063,-0.000683815226233572,0.0257217135484148,-0.0265851349656958,0.978790629649098,0.999929802325519
ENSG00000177889.10,11.0352952927194,0.000727330083454669,0.027475279035679,0.0264721636679347,0.978880735990733,0.999929802325519
ENSG00000168374.11,12.627560199604,-0.000677500117064912,0.0257019426760472,-0.0263598797026462,0.978970294380364,0.999929802325519
ENSG00000173898.14,9.78191618710977,0.000755201181139514,0.0293092449067398,0.0257666542943197,0.979443459031585,0.999929802325519
ENSG00000070778.13,8.71772213843315,0.000788994041663869,0.030900946472016,0.0255330056760036,0.97962982234079,0.999929802325519
ENSG00000165678.21,12.9728270111156,0.000643052122829093,0.0253561204726519,0.0253608245599978,0.979767158521831,0.999929802325519
ENSG00000185238.13,8.71065538215552,0.000781719421264106,0.030907780748149,0.0252919945185946,0.979822059338918,0.999929802325519
ENSG00000205220.12,8.80599528035285,0.000765476423245961,0.0307826594823926,0.0248671309145269,0.98016094485288,0.999929802325519
ENSG00000154217.15,9.64598610369824,-0.000727568386722107,0.0293743146703946,-0.0247688633721691,0.980239326864974,0.999929802325519
ENSG00000085117.12,10.4932939011896,0.000696892479320961,0.0282389803670036,0.0246783867641078,0.980311494693696,0.999929802325519
ENSG00000119318.13,13.0435583776075,0.000623565205094257,0.0252860434239406,0.0246604498236316,0.980325801947351,0.999929802325519
ENSG00000156958.15,9.07558381004933,0.00074645965770078,0.03031097964659,0.0246267084206484,0.980352715518223,0.999929802325519
ENSG00000143162.9,13.2091526379376,-0.000619992452532234,0.0251837647168148,-0.024618735900049,0.980359074741298,0.999929802325519
ENSG00000087460.27,14.4803176523357,-0.000588254288153165,0.0240187115826343,-0.0244915005590257,0.980460563254364,0.999929802325519
ENSG00000118513.19,4.04130062634598,-0.00110957289561451,0.0456775915705959,-0.0242914054235901,0.980620168588255,0.999929802325519
ENSG00000131381.12,9.79898133024495,0.000707812344395272,0.0291585993101169,0.0242745660334133,0.980633600516948,0.999929802325519
ENSG00000138035.15,9.8533476429774,-0.000703883473698767,0.0290701399376799,-0.024213281229734,0.980682484347325,0.999929802325519
ENSG00000178980.15,11.1063976779353,-0.000660640752186973,0.0274630960691378,-0.024055581734988,0.980808273699652,0.999929802325519
ENSG00000103313.13,3.73709329987459,0.00114469233925176,0.0475864136816871,0.0240550243375932,0.980808718309771,0.999929802325519
ENSG00000134184.13,5.02613482677362,-0.00292508605324438,0.122244478254416,-0.0239281650591748,0.980909908242865,0.999929802325519
ENSG00000196305.18,11.2565537477048,0.000641936687975153,0.0271774105031519,0.0236202300399703,0.981155535413869,0.999929802325519
ENSG00000012660.14,12.0291056957481,-0.000619071652482545,0.02630438585341,-0.0235349213599788,0.981223582975997,0.999929802325519
ENSG00000023892.11,7.75467845504674,-0.000768144179460007,0.0328916210020952,-0.0233537951629406,0.981368061061199,0.999929802325519
ENSG00000173511.10,10.2046470006127,0.000669579744874877,0.0287104352139934,0.0233218249700556,0.9813935626388,0.999929802325519
ENSG00000172890.13,10.8606110809775,-0.000637282020057161,0.02769963096068,-0.023006877635366,0.981644786842692,0.999929802325519
ENSG00000096063.16,9.72911112191834,0.000673089268637171,0.0292660989621303,0.0229989404979507,0.981651118086834,0.999929802325519
ENSG00000107862.6,11.429047422431,0.000619805163747333,0.0269980675680565,0.0229573899015155,0.981684261915158,0.999929802325519
ENSG00000196449.4,9.08049251019778,0.000694401531236513,0.0302977642787526,0.0229192334077101,0.981714698384085,0.999929802325519
