gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000169057.24,10.2019840931079,0.00415621596420512,0.0285982304009326,0.145331228748671,0.884449359485801,0.999995662013307
ENSG00000245532.9,13.1130409444675,-0.00367000419029159,0.0252550579985539,-0.145317591054502,0.884460126493805,0.999995662013307
ENSG00000123411.15,6.95970743884935,0.00502857458156175,0.0346059319133646,0.145309613223268,0.884466425029804,0.999995662013307
ENSG00000260704.1,6.87419320328487,-0.00510191756255788,0.0351113086452234,-0.145306961187616,0.88446851882628,0.999995662013307
ENSG00000106344.8,9.65548890460832,-0.00426829107845018,0.0293761961934177,-0.14529760934149,0.884475902165763,0.999995662013307
ENSG00000258057.6,4.12369294484122,0.00654320037634485,0.0450438979062959,0.145262747685748,0.884503425743732,0.999995662013307
ENSG00000122068.13,10.4883037310977,0.00409922464850376,0.0282201995279747,0.145258528184402,0.884506757085904,0.999995662013307
ENSG00000213171.3,4.94857902899146,-0.00620889235763454,0.0427480696435974,-0.145243806548455,0.884518379993475,0.999995662013307
ENSG00000114446.5,8.01296025025786,0.00468689468091281,0.0322715698243331,0.145232931227871,0.884526966205047,0.999995662013307
ENSG00000168916.15,7.69111072865067,0.00479072917062123,0.0329905240062083,0.145215309999917,0.884540878429821,0.999995662013307
ENSG00000149257.16,11.8708835508135,0.00385263269333191,0.026531544562519,0.145209514065552,0.884545454415046,0.999995662013307
ENSG00000100906.11,12.1912077253046,0.00380848057759375,0.0262327198762575,0.1451805453479,0.884568325750397,0.999995662013307
ENSG00000228544.1,4.63568306534935,0.00616485644583218,0.0424654778557902,0.145173368041862,0.884573992380381,0.999995662013307
ENSG00000170265.12,10.2424818247152,-0.00413923510400356,0.0285368770575464,-0.145048636389208,0.884672471515166,0.999995662013307
ENSG00000124786.12,10.1286433737796,0.00416986726891841,0.0287504247919365,0.145036718556169,0.884681881071567,0.999995662013307
ENSG00000144746.7,11.2066499204602,0.00395985798910431,0.0273036599116718,0.145030300037232,0.88468694872909,0.999995662013307
ENSG00000250722.6,13.5119719998966,-0.00361079190592868,0.0249020285488421,-0.144999910302351,0.884710942610101,0.999995662013307
ENSG00000204475.10,3.94786975159236,0.00677823817568212,0.0467587977749709,0.144961771863826,0.884741054544471,0.999995662013307
ENSG00000115966.17,10.5240783442729,-0.0040793878961955,0.0281429188883147,-0.144952551381915,0.884748334535735,0.999995662013307
ENSG00000004059.11,11.4970135363866,-0.00390679625394203,0.0269535367201942,-0.144945588940652,0.884753831707305,0.999995662013307
ENSG00000114107.9,9.40590440065885,0.00431963517748281,0.0298057867310584,0.144926058032269,0.884769252298499,0.999995662013307
ENSG00000134901.13,8.38461313303434,-0.00457414513019181,0.031569945936567,-0.144889229122614,0.884798330612119,0.999995662013307
ENSG00000164244.21,11.2048818060244,0.00395884034970902,0.0273296370786059,0.14485521115127,0.884825189683587,0.999995662013307
ENSG00000262454.4,7.22291005914507,-0.00494445257710387,0.0341397320251635,-0.144829859046915,0.884845206659436,0.999995662013307
ENSG00000107341.5,11.8187451562687,-0.00384986640093151,0.0265899729955355,-0.144786397548351,0.884879522236948,0.999995662013307
ENSG00000273820.2,7.08976170050152,-0.00497543958693239,0.0343783727241813,-0.144725860844272,0.884927320119422,0.999995662013307
ENSG00000102970.11,3.21907823649133,0.00752371210734989,0.0520009887616124,0.144684020179708,0.884960356440352,0.999995662013307
ENSG00000179889.19,12.3696536563961,-0.00375948023321431,0.0259873088386015,-0.144666008187427,0.884974578311358,0.999995662013307
ENSG00000170275.15,12.2125474414751,-0.00378010217182352,0.0261396348743297,-0.144611896455208,0.885017303962023,0.999995662013307
ENSG00000010361.14,7.48279229473024,-0.00483371278492207,0.0334400537817306,-0.144548594822024,0.885067286217551,0.999995662013307
ENSG00000176749.9,6.27720673591633,0.00525035426740568,0.0363263134832685,0.144533088110467,0.88507953021183,0.999995662013307
ENSG00000148200.17,8.01710207464967,0.00466606461718731,0.0322896839649249,0.144506357580207,0.885100636521658,0.999995662013307
ENSG00000163428.4,10.3852876877796,-0.00409641805226576,0.0283482137316051,-0.144503568762737,0.885102838564436,0.999995662013307
ENSG00000065717.15,8.82204854549026,0.00446577216555751,0.0309174221735249,0.144441931170498,0.88515150766812,0.999995662013307
ENSG00000158987.22,8.36669047881172,-0.00456941041409869,0.0316379234105609,-0.1444282658758,0.885162297856993,0.999995662013307
ENSG00000007923.16,9.43910742978046,0.00428960575659789,0.0297017141130067,0.144422835001278,0.885166586110115,0.999995662013307
ENSG00000227398.4,5.24599870411152,0.00575566642587537,0.0398533484859869,0.144421150155028,0.885167916476131,0.999995662013307
ENSG00000102362.15,7.58938330293893,0.00479505675279807,0.0332026657596303,0.144417824385299,0.885170542527397,0.999995662013307
ENSG00000142082.15,10.1936997821452,-0.00414055373136405,0.0286712736997527,-0.144414711907262,0.885173000163178,0.999995662013307
ENSG00000199836.1,1.90530135912509,-0.0141755236056332,0.0981703810378409,-0.144397153762386,0.88518686422551,0.999995662013307
ENSG00000166483.11,10.2360728702755,-0.00412512460825327,0.0285710260304199,-0.144381395469004,0.88519930713954,0.999995662013307
ENSG00000109519.13,10.9596568459265,-0.00398972597653921,0.027643028775946,-0.144330276138588,0.885239671694819,0.999995662013307
ENSG00000140105.18,10.9805730804656,-0.00398048715446606,0.0275803450012174,-0.144323327148024,0.885245158740268,0.999995662013307
ENSG00000146223.16,11.8949887913599,0.00382340604571285,0.0265018662172334,0.14426931350316,0.885287809054027,0.999995662013307
ENSG00000172062.17,7.56254709213257,0.00479983343364617,0.0332803392555239,0.144224294013153,0.885323357647273,0.999995662013307
ENSG00000134900.12,10.3832409557737,0.00408606818360316,0.0283524655547796,0.144116855576758,0.885408194842399,0.999995662013307
ENSG00000251595.7,4.1910098572115,0.00647103202676366,0.0449181621607419,0.144062706831298,0.885450953107826,0.999995662013307
ENSG00000262879.6,7.62256282411159,0.00476127831416546,0.0330773710198943,0.143943674099789,0.88554494783599,0.999995662013307
ENSG00000125534.10,12.0020916118899,0.00380522257731791,0.0264375753900737,0.143932358439595,0.885553883381458,0.999995662013307
ENSG00000270344.3,4.88697390810987,0.00595232844766693,0.0413796056539871,0.143846910901951,0.885621358514214,0.999995662013307
ENSG00000104320.14,10.5362282509,-0.00404851429092884,0.0281461742714859,-0.143838883816984,0.885627697283952,0.999995662013307
ENSG00000084092.7,9.16853114840506,0.00433706403285308,0.0301599874567884,0.143801917658852,0.885656888543751,0.999995662013307
ENSG00000146410.12,5.74484518224774,-0.00546253749432431,0.0379868032013843,-0.143800926478732,0.885657671256286,0.999995662013307
ENSG00000132507.18,12.9796284465992,-0.00365225752991289,0.0253996311176425,-0.143791754809228,0.885664913921664,0.999995662013307
ENSG00000153113.24,12.0985718684306,0.00377792560405473,0.0262792484677533,0.143760793185944,0.885689363704106,0.999995662013307
ENSG00000146830.11,11.0337391624474,0.00395403665237534,0.0275105852061177,0.143727827770674,0.885715395961128,0.999995662013307
ENSG00000160233.8,9.66322023637559,-0.00424959653929205,0.0295931938571,-0.143600469750327,0.885815969695224,0.999995662013307
ENSG00000196588.20,10.0618811651312,-0.00413177915173513,0.0287818450596276,-0.143555048092827,0.885851839304173,0.999995662013307
ENSG00000145604.17,9.72820839141002,-0.00420421239116357,0.0292908952955142,-0.143533079093264,0.885869188368004,0.999995662013307
ENSG00000286403.1,3.78090178197059,-0.010907856923671,0.0760178595198763,-0.143490713794946,0.885902644677929,0.999995662013307
ENSG00000198276.16,10.4664347512247,-0.00405510998172442,0.0282635248907013,-0.143475026466304,0.885915033173606,0.999995662013307
ENSG00000137221.14,10.2534095256834,-0.0040954462914322,0.0285447477255869,-0.143474601030057,0.885915369146755,0.999995662013307
ENSG00000138286.15,9.23823564994868,0.00431609860057734,0.030082734741314,0.143474276447674,0.885915625474164,0.999995662013307
ENSG00000130522.6,12.7897288154408,-0.00367380224044162,0.0256112750556662,-0.143444722391079,0.885938964790777,0.999995662013307
ENSG00000176871.9,11.0375442116076,0.00394285168738274,0.0274895107157149,0.143431133720715,0.885949696016805,0.999995662013307
ENSG00000214176.9,7.68970231554499,0.00472054986592114,0.0329231763434102,0.143380754538466,0.885989481577665,0.999995662013307
ENSG00000119812.19,10.3878667479286,0.00406586835445996,0.0283587818158934,0.143372461513184,0.88599603079175,0.999995662013307
ENSG00000151465.14,10.35729733651,-0.00406787779799916,0.0283758294548721,-0.143357141487919,0.886008129427856,0.999995662013307
ENSG00000163541.12,12.2635753696537,-0.00374878523875812,0.0261510025948705,-0.143351491980405,0.886012591002634,0.999995662013307
ENSG00000238287.1,3.88696553464451,0.00669564127246746,0.0467078758994203,0.143351440063036,0.886012632003255,0.999995662013307
ENSG00000272068.1,5.18313301957389,-0.00660950265368211,0.0461188621969161,-0.143314521192244,0.886041787961737,0.999995662013307
ENSG00000226266.6,3.94044660163667,-0.00661048823804859,0.0461262347739007,-0.143312981656785,0.886043003783204,0.999995662013307
ENSG00000163913.12,9.40643368863886,0.00426996186767052,0.0298004301348783,0.143285242808391,0.886064910104291,0.999995662013307
ENSG00000177192.14,10.0887589575484,-0.00412624565578494,0.0288011224545771,-0.143266834905221,0.886079447505587,0.999995662013307
ENSG00000103995.14,6.68469752141633,0.00505274031768199,0.0352684177518746,0.143265296255413,0.886080662635929,0.999995662013307
ENSG00000143924.19,12.0162446459411,-0.00377785391445974,0.0263701143972252,-0.143262704801056,0.886082709206717,0.999995662013307
ENSG00000184502.4,1.0145162720233,0.0276257322150352,0.192862761180102,0.143240364526552,0.886100352208891,0.999995662013307
ENSG00000210140.1,3.42283334461512,0.00725483665741486,0.0506509285464353,0.143232056461983,0.886106913431896,0.999995662013307
ENSG00000129667.13,9.75190719819859,0.00419066105623407,0.0292683784604233,0.143180499797783,0.886147630041466,0.999995662013307
ENSG00000196267.12,6.60759374585628,0.00509134033060551,0.035571199959593,0.143130969334434,0.886186746752449,0.999995662013307
ENSG00000152464.15,8.14319959551608,-0.00458703338286688,0.0320535069219871,-0.143105507738387,0.886206855170015,0.999995662013307
ENSG00000089693.11,13.1461574983215,-0.00361053965956947,0.025231653126784,-0.143095644246028,0.886214644930091,0.999995662013307
ENSG00000235142.10,9.97748102796779,0.00417287991089235,0.0291626740846836,0.143089755719074,0.886219295439485,0.999995662013307
ENSG00000172239.14,10.6985593519282,0.0039966787813584,0.0279408028878276,0.143040942574329,0.886257846146356,0.999995662013307
ENSG00000197099.8,6.33886487032933,0.00523162639538216,0.0365899750045176,0.14297977505413,0.886306154234294,0.999995662013307
ENSG00000072518.21,10.1153819302209,0.00410638436862711,0.0287481882237422,0.142839762167544,0.886416733379523,0.999995662013307
ENSG00000196972.9,5.27773856844989,-0.00572647667962113,0.0400919326893438,-0.142833639974238,0.886421568605673,0.999995662013307
ENSG00000168792.5,9.58917607687599,-0.00421983899224039,0.0295503909238805,-0.142801460837197,0.886446983325974,0.999995662013307
ENSG00000258701.1,5.24682032479375,-0.00572290188842913,0.0400782620545121,-0.142793165049053,0.886453535265028,0.999995662013307
ENSG00000118407.15,6.11423908401081,0.0053022987643901,0.0371378976529905,0.142773261263569,0.886469255127892,0.999995662013307
ENSG00000286733.1,5.6400036186895,-0.00680898678495482,0.0476939936511299,-0.142764030933558,0.886476545189567,0.999995662013307
ENSG00000138434.17,11.4941990921054,0.00384831512473237,0.0269623225971884,0.142729362830696,0.886503925944062,0.999995662013307
ENSG00000136522.14,10.2116112294205,-0.0040860595317584,0.0286342123278785,-0.142698513406642,0.886528290832419,0.999995662013307
ENSG00000099810.21,9.69553100357765,-0.00419065157289754,0.0293749653439384,-0.142660647385659,0.886558197578666,0.999995662013307
ENSG00000118094.12,5.96244232472297,-0.005571366237663,0.0390616516326861,-0.142630073353093,0.886582345198982,0.999995662013307
ENSG00000124688.14,9.76217533729351,0.00417239612230944,0.029290407023873,0.142449236670175,0.88672517363888,0.999995662013307
ENSG00000206562.12,8.70042677592101,-0.00441147257429623,0.0309815447539959,-0.142390336225157,0.886771695186527,0.999995662013307
ENSG00000204161.14,7.45781430055888,-0.00478545062670913,0.0336181834704777,-0.142347091148204,0.886805851847628,0.999995662013307
ENSG00000149179.14,8.42000500136894,0.00448024805339355,0.0314778708837017,0.142330085473261,0.886819283655541,0.999995662013307
ENSG00000215187.12,4.12631244024864,-0.00641467867268341,0.0450702349515855,-0.142326275413786,0.886822293007595,0.999995662013307
ENSG00000118873.16,10.4154056350339,0.00403569753797637,0.028356569272512,0.14231966847585,0.886827511460777,0.999995662013307
ENSG00000214439.4,3.95963170330489,0.00653466176288434,0.0459177505676324,0.142312323275928,0.886833313031841,0.999995662013307
ENSG00000134717.18,9.96939179183521,0.00411570201288124,0.0289208299425298,0.142309263636617,0.886835729675121,0.999995662013307
ENSG00000235706.8,6.73849640507241,-0.00502374859193556,0.0353043421525046,-0.142298320422865,0.88684437313523,0.999995662013307
ENSG00000070413.20,11.9752570950876,-0.00376061731591872,0.026428346888517,-0.14229483712251,0.886847124410976,0.999995662013307
ENSG00000158560.14,5.85041374044694,0.00567941173700775,0.0399152565281835,0.142286740234216,0.886853519722449,0.999995662013307
ENSG00000182628.13,9.76068553456395,-0.00415822352173935,0.0292246237937375,-0.142284929006697,0.886854950317992,0.999995662013307
ENSG00000116750.14,10.6791635435955,-0.00398146028105317,0.0279880006532659,-0.142255973564463,0.886877820783912,0.999995662013307
ENSG00000135655.16,10.2662109851983,0.00405746857625692,0.0285298312283709,0.142218457017091,0.886907453381745,0.999995662013307
ENSG00000170417.16,6.505821257449,0.00509526127694402,0.0358504630517467,0.142125396528059,0.886980958270673,0.999995662013307
ENSG00000088986.11,12.4168150166034,-0.00368380358850171,0.025938975277931,-0.142018084717321,0.887065720935522,0.999995662013307
ENSG00000161547.17,11.5375082062495,-0.00381971001362278,0.0269012717804623,-0.141989941769108,0.887087950494597,0.999995662013307
ENSG00000225855.7,7.14269938526122,-0.00486328504215304,0.034269732083708,-0.141911965645774,0.887149542758657,0.999995662013307
ENSG00000138430.16,11.1288514193811,-0.00388512134087493,0.0273774182480674,-0.141909704767329,0.887151328605518,0.999995662013307
ENSG00000262370.6,4.59851096179998,0.00607921851486275,0.042841087847507,0.141901590746289,0.88715773780001,0.999995662013307
ENSG00000144406.19,2.26059696070002,0.00879577921925271,0.0619881510074089,0.141894524619736,0.887163319277792,0.999995662013307
ENSG00000143156.14,7.94386298172913,0.00459523006556208,0.0323874739273893,0.141882941407048,0.887172468778487,0.999995662013307
ENSG00000140995.17,10.1161361120747,-0.00407270203284738,0.0287166113381938,-0.141823907594229,0.88721909941815,0.999995662013307
ENSG00000155962.13,7.72581453453159,0.00467367578708808,0.0329545414012068,0.141821903396808,0.887220682534806,0.999995662013307
ENSG00000111725.11,10.4138953436294,-0.00401638273717237,0.0283240707065567,-0.141801041904708,0.887237161065716,0.999995662013307
ENSG00000275329.1,3.03163611556202,-0.00753631060642098,0.0531593794132461,-0.14176822020129,0.887263087088181,0.999995662013307
ENSG00000136379.12,8.43176246285374,0.00445800888663176,0.0314590941462548,0.141708113587323,0.887310565906339,0.999995662013307
ENSG00000078369.18,13.0476589632977,-0.00358204528650738,0.0252800505251154,-0.141694546177772,0.887321282995382,0.999995662013307
ENSG00000102858.13,11.5920883881154,-0.00379944539005605,0.0268259170869425,-0.141633383035596,0.887369596883782,0.999995662013307
ENSG00000286909.1,3.03061825179771,0.00746467537689302,0.0527116496696463,0.141613389519689,0.887385390219671,0.999995662013307
ENSG00000019505.8,3.85349566935754,-0.0122698470580186,0.0867009880103396,-0.141519114598271,0.887459860740591,0.999995662013307
ENSG00000113597.18,9.1147858481935,0.00428775970410644,0.0303036501943682,0.141493175792509,0.887480350737105,0.999995662013307
ENSG00000113161.16,11.3802165873781,-0.00383825549429212,0.0271308570953228,-0.141471958692887,0.887497110943864,0.999995662013307
ENSG00000144504.15,8.57165372290732,0.00442127950954243,0.0312532230476268,0.141466353815888,0.887501538461162,0.999995662013307
ENSG00000138442.10,9.92552021505104,0.00410078059491139,0.0289914364777083,0.141447996137222,0.887516039952921,0.999995662013307
ENSG00000114656.12,4.5966626021049,-0.00603739176777821,0.042682998992649,-0.141447225130971,0.88751664900356,0.999995662013307
ENSG00000145919.11,10.3704919605295,-0.0040150160341233,0.0283904576532451,-0.141421321317248,0.88753711156666,0.999995662013307
ENSG00000182463.16,9.3805852103649,0.00423250452488184,0.0299393155487491,0.141369448409407,0.887578088486062,0.999995662013307
ENSG00000154978.13,10.1133564093299,0.00405912161514915,0.0287145467698134,0.141361159125672,0.88758463662015,0.999995662013307
ENSG00000005022.6,13.4063447889264,-0.00352844204516233,0.0249623358426797,-0.141350635910023,0.88759294946369,0.999995662013307
ENSG00000259523.1,4.55408402324058,-0.00607153654395209,0.0429557529028373,-0.141343967539935,0.887598217167632,0.999995662013307
ENSG00000177082.13,5.83709274715311,0.00534091260409391,0.0377888058813709,0.141335839530375,0.887604637925959,0.999995662013307
ENSG00000070501.12,9.57105269194948,-0.00417757744775861,0.0295637333606214,-0.14130750662645,0.887627019690667,0.999995662013307
ENSG00000196576.15,13.5307240563731,-0.00350847702766454,0.0248292526214021,-0.141304173797013,0.887629652487198,0.999995662013307
ENSG00000196776.17,10.8716742410172,-0.00391466577785896,0.0277065846111864,-0.141290087998737,0.88764077969523,0.999995662013307
ENSG00000136866.14,5.21758357799047,-0.00570124940866501,0.0403531257679947,-0.141283960044227,0.887645620537096,0.999995662013307
ENSG00000153936.17,10.2601139635719,-0.00402555106613476,0.0285033377565073,-0.141230865680484,0.88768756316144,0.999995662013307
ENSG00000163694.15,11.270943191317,0.00384549658452781,0.0272481710824372,0.141128612738578,0.887768340168081,0.999995662013307
ENSG00000272142.4,6.15242440073405,-0.00520463130969234,0.0368845900095057,-0.141105846868598,0.887786324736764,0.999995662013307
ENSG00000177917.11,7.89486419428607,0.00457757198524333,0.0324773295952646,0.140946686266681,0.887912059949534,0.999995662013307
ENSG00000223756.7,3.19022871564136,0.00734060911016955,0.0520838156643973,0.140938389719157,0.88791861421278,0.999995662013307
ENSG00000128951.14,10.6208294962907,-0.00395085079446959,0.0280349449463953,-0.140925933759595,0.887928454421264,0.999995662013307
ENSG00000272933.1,5.5590087474306,0.00546780253505525,0.0388088778977571,0.140890508338332,0.887956440599703,0.999995662013307
ENSG00000178951.9,10.6131962354305,-0.00395380901823967,0.0280640487616851,-0.14088519628136,0.887960637151096,0.999995662013307
ENSG00000277476.1,6.68943219657119,-0.0049641576140442,0.0352378037167657,-0.140875908553924,0.88796797450945,0.999995662013307
ENSG00000090372.15,11.0386882038907,-0.00387268127398608,0.0274955219510162,-0.140847708979133,0.887990252395338,0.999995662013307
ENSG00000100241.21,10.9465468717349,-0.0038835468213211,0.0275760703821142,-0.14083032018369,0.888003989724614,0.999995662013307
ENSG00000088356.6,9.6589354923749,-0.00414432257060327,0.0294344198861822,-0.140798513666267,0.888029117291266,0.999995662013307
ENSG00000275183.2,7.17687793422625,-0.00480722219929475,0.0341445094500011,-0.140790489502686,0.888035456503697,0.999995662013307
ENSG00000150990.8,9.80641895110623,-0.0041024974962318,0.0291396622494724,-0.140787407249584,0.888037891532876,0.999995662013307
ENSG00000183283.16,12.9330887459621,0.00357711014113206,0.0254165361503697,0.140739482357828,0.888075753098726,0.999995662013307
ENSG00000162723.10,4.05037515385727,-0.00670889218079472,0.047695077452536,-0.140662150878591,0.888136846960217,0.999995662013307
ENSG00000230356.1,2.95302187935472,-0.0117449962759944,0.0835007995410732,-0.140657291194166,0.888140686258348,0.999995662013307
ENSG00000197958.13,14.0431700117093,-0.00343414366241473,0.0244161562104567,-0.140650462456658,0.888146081172588,0.999995662013307
ENSG00000233554.6,5.52729324046979,0.00549936788770481,0.0391026491702332,0.140639266249285,0.888154926534571,0.999995662013307
ENSG00000134313.16,10.4730368131599,0.00396877059227546,0.0282260153175695,0.140606831946452,0.888180550749972,0.999995662013307
ENSG00000235776.2,4.85448511960178,-0.00586693099293399,0.0417356492499546,-0.140573612687728,0.888206795228675,0.999995662013307
ENSG00000272556.2,7.20494458197897,0.00478611434192489,0.0340544562925162,0.140542967440555,0.888231006248967,0.999995662013307
ENSG00000078487.17,7.51113681140675,-0.00469351149478926,0.0333961532870053,-0.14054048244579,0.888232969502793,0.999995662013307
ENSG00000180953.11,4.50164878827816,-0.00608150585718916,0.0432749334722651,-0.140531836082124,0.888239800511077,0.999995662013307
ENSG00000204514.10,8.16044690566985,0.00450957232987919,0.0320895981350722,0.14053065765727,0.888240731519279,0.999995662013307
ENSG00000103375.11,4.9843856506984,-0.00856127892104075,0.0609349198023416,-0.140498731249856,0.888265954864002,0.999995662013307
ENSG00000085662.14,9.2857453034361,-0.00421582671390123,0.0300129196676896,-0.140467064203679,0.888290973413069,0.999995662013307
ENSG00000120314.18,9.97883554080274,-0.00406518180544293,0.0289465786300226,-0.140437384929031,0.888314421624317,0.999995662013307
ENSG00000276649.1,3.2656848277223,-0.0072453758168114,0.051594567581503,-0.140429044305217,0.888321011179944,0.999995662013307
ENSG00000260916.7,9.37968739945624,0.00420247443990679,0.0299277725292235,0.140420555382236,0.888327717908067,0.999995662013307
ENSG00000224086.6,5.78671245552093,0.0053382106899973,0.0380226490614228,0.140395549015373,0.888347474395277,0.999995662013307
ENSG00000166847.10,10.2791378852336,0.00400109987108841,0.0285006299577132,0.140386366091729,0.888354729457556,0.999995662013307
ENSG00000189050.16,8.74577923726844,-0.00433687595155408,0.030893081246125,-0.140383405494655,0.888357068509398,0.999995662013307
ENSG00000282386.1,3.79823257798926,-0.00657728492637997,0.0468648186299603,-0.140345895250625,0.888386703968871,0.999995662013307
ENSG00000162852.14,10.3982186228958,0.00398070300958152,0.0283748274500874,0.140289945959452,0.888430907728881,0.999995662013307
ENSG00000133313.15,12.9649064372097,-0.00355813752053641,0.0253789362065935,-0.140200420205635,0.888501639908553,0.999995662013307
ENSG00000165684.4,9.39110041018269,-0.00418230218522463,0.0298312973777536,-0.140198467812652,0.888503182457944,0.999995662013307
ENSG00000175741.5,4.74041701501359,0.00590641199525053,0.0421298862062936,0.140195299040903,0.888505686046478,0.999995662013307
ENSG00000179144.5,8.22015631381854,0.00448179914179879,0.0319864447987665,0.140115576144668,0.888568674012872,0.999995662013307
ENSG00000140274.14,3.29605755286339,0.0129322694516136,0.0923028031496924,0.14010700661648,0.888575444721394,0.999995662013307
ENSG00000253214.2,3.42431727389074,-0.00789657069137667,0.0563652768734554,-0.140096370130588,0.888583848526246,0.999995662013307
ENSG00000266910.2,4.33714021359449,0.00615180087079624,0.0439265564985951,0.140047419173251,0.88862252445868,0.999995662013307
ENSG00000197813.6,4.22369688328205,-0.00622505709913818,0.0444545515787889,-0.140031939993933,0.888634754544203,0.999995662013307
ENSG00000177873.14,7.33084517626171,0.00473279492720752,0.033803438896097,0.140009273664579,0.888652663238272,0.999995662013307
ENSG00000240204.3,2.7368994098193,-0.00926596306182347,0.0661872765549683,-0.139996137386437,0.888663042253437,0.999995662013307
ENSG00000160446.19,10.6254977139916,-0.00392513210885041,0.0280405072903537,-0.139980780954013,0.888675175443764,0.999995662013307
ENSG00000077943.8,5.96959298647444,0.00524940514141431,0.0375039611285701,0.139969352128391,0.888684205430197,0.999995662013307
ENSG00000167447.12,8.55334795513995,0.0043607565793311,0.0311654795851708,0.139922652799672,0.888721103011285,0.999995662013307
ENSG00000136783.10,9.61399005379676,0.00412692804530271,0.0295124794341858,0.139836710585634,0.888789007397116,0.999995662013307
ENSG00000143258.16,9.40577387776467,-0.004168586033802,0.029811261492285,-0.139832594299333,0.888792259764497,0.999995662013307
ENSG00000256969.2,4.2127062182559,0.0112162768672212,0.0802301847861376,0.139801209446537,0.888817057681201,0.999995662013307
ENSG00000135299.17,7.68034080272514,0.00461349335680286,0.0330013390912335,0.139797156232014,0.888820260230079,0.999995662013307
ENSG00000224903.2,3.99702951257512,0.0063905239973791,0.0457294266378579,0.139746427349443,0.888860342576349,0.999995662013307
ENSG00000128607.14,11.2345347467752,0.00381308215947712,0.0272867117365488,0.139741358221986,0.888864347855077,0.999995662013307
ENSG00000147127.8,4.07015232240877,0.00632776292303484,0.0452959795647924,0.139698114133584,0.888898516499187,0.999995662013307
ENSG00000112033.14,10.3803995460484,0.00396500025016586,0.0283874299037478,0.139674506061656,0.888917170137281,0.999995662013307
ENSG00000166710.21,16.2809615858815,0.00316545686193609,0.022665568431288,0.1396592753247,0.888929204556126,0.999995662013307
ENSG00000087884.14,7.96767069584439,0.00453376284914574,0.0324768300761353,0.139599919035117,0.888976104595964,0.999995662013307
ENSG00000090060.18,12.2621236104998,0.00364501435534599,0.0261108599082071,0.139597637464261,0.888977907374158,0.999995662013307
ENSG00000133048.13,11.6444503368678,0.00394539802891751,0.0282629717451162,0.139596007967537,0.888979194917761,0.999995662013307
ENSG00000151414.15,10.6039240557756,0.00391623052588095,0.0280555938398681,0.13958822430327,0.888985345168679,0.999995662013307
ENSG00000232472.1,5.80565605030508,-0.0053013106984399,0.0379957079209389,-0.13952393542636,0.889036143186084,0.999995662013307
ENSG00000106546.14,10.9930746476932,0.00384544684338188,0.0275642810858309,0.139508330778073,0.889048473306813,0.999995662013307
ENSG00000102078.16,7.47631140367045,-0.00464818979488971,0.0333574989214025,-0.139344673467332,0.889177789878796,0.999995662013307
ENSG00000169379.16,7.51626229790418,0.00463692973733031,0.0332780675222453,0.139338912460306,0.889182342088981,0.999995662013307
ENSG00000119711.13,12.4128753108597,0.00362860276253095,0.026043647701282,0.139327747178531,0.889191164638429,0.999995662013307
ENSG00000243927.6,9.45499711642293,-0.00414644466528868,0.0297806620272473,-0.139232790107049,0.889266198091926,0.999995662013307
ENSG00000233098.9,4.73258551950837,0.00593650421754034,0.0426589983647604,0.13916182857318,0.889322271329798,0.999995662013307
ENSG00000255968.1,2.99287528168423,0.00742930431269422,0.0533995936612858,0.139126607588409,0.889350102876584,0.999995662013307
ENSG00000111530.13,11.3102604743282,0.00377691248411127,0.0271500974574633,0.139112299321527,0.889361409277409,0.999995662013307
ENSG00000237036.5,6.74807201317013,-0.00489280012111183,0.0351831082461874,-0.139066738699587,0.889397411457317,0.999995662013307
ENSG00000090316.16,10.7568020951072,0.00387384963713101,0.0278598608552488,0.13904770225732,0.889412454195293,0.999995662013307
ENSG00000257017.9,17.009873892674,-0.00310941822166661,0.0223720554331579,-0.138986702896244,0.889460656611369,0.999995662013307
ENSG00000143353.12,10.2387576377581,0.00397781887524233,0.0286219219669918,0.138978049057284,0.8894674950103,0.999995662013307
ENSG00000024422.12,10.2657369045048,0.0039672934715666,0.0285545253012105,0.138937468920151,0.889499562179218,0.999995662013307
ENSG00000164776.10,4.46814146694052,0.00600950860088928,0.0433019392583972,0.138781511955585,0.889622803916251,0.999995662013307
ENSG00000182890.5,8.08582345726709,0.0044790934093759,0.032276662511981,0.138771888441479,0.889630408784876,0.999995662013307
ENSG00000138166.6,9.024247310577,0.00423562134124528,0.0305231559352207,0.13876747706674,0.889633894825177,0.999995662013307
ENSG00000183155.5,9.49594012081503,-0.00411976798899769,0.0296917823289284,-0.138751117846632,0.889646822537321,0.999995662013307
ENSG00000167380.16,8.50167386056067,0.00435411901070527,0.031393663902143,0.13869419715639,0.889691803779349,0.999995662013307
ENSG00000204104.12,9.09735284579445,0.00419906083099171,0.0302759313309559,0.13869303590005,0.889692721459066,0.999995662013307
ENSG00000175054.16,9.34763051382762,0.00414175011639177,0.0298629046881621,0.138692138612812,0.889693430538007,0.999995662013307
ENSG00000170315.14,13.1506153614437,-0.00349741193145618,0.0252180144409174,-0.13868704610548,0.889697454880552,0.999995662013307
ENSG00000154803.13,9.80929743268554,0.00405067860975334,0.029212760267447,0.138661275848937,0.88971781981181,0.999995662013307
