gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000176054.6,3.46056641310289,-0.00780438713651817,0.048662211228566,-0.160378801938552,0.872582687068939,0.999992042811649
ENSG00000119689.15,11.87690789494,-0.0042116264222523,0.0262739541978926,-0.160296634093627,0.872647410196738,0.999992042811649
ENSG00000198911.12,12.6826346202964,-0.00407037014206361,0.0254053834186744,-0.160216835738509,0.872710267707334,0.999992042811649
ENSG00000133030.22,11.2436520736334,0.00432635794602743,0.0270084208469844,0.160185520306364,0.872734935228713,0.999992042811649
ENSG00000163840.10,11.7283332502514,0.00423870489418018,0.0264657240490673,0.16015828194693,0.87275639129426,0.999992042811649
ENSG00000225377.6,5.78099237870191,0.00603273913488027,0.0376763584263502,0.160120016552902,0.872786533678973,0.999992042811649
ENSG00000110958.16,13.3897016551988,0.00396168533741459,0.0247438151989405,0.160108104007511,0.872795917457131,0.999992042811649
ENSG00000158485.11,2.48153840851527,0.0104552923246894,0.065304255046351,0.160101241753214,0.872801323016283,0.999992042811649
ENSG00000198431.16,12.4328475092286,0.00410099134181347,0.0256151700283725,0.16010010229372,0.872802220595909,0.999992042811649
ENSG00000167286.10,6.75281502635459,0.005636665579932,0.0352107464628535,0.160083671781243,0.872815163323628,0.999992042811649
ENSG00000273027.1,3.15903803417125,-0.00824346252763568,0.0514975737065046,-0.160074775068373,0.872822171502214,0.999992042811649
ENSG00000196943.14,9.11470853080311,-0.00479355877466279,0.0299482505391286,-0.160061395519575,0.872832710949303,0.999992042811649
ENSG00000183309.12,9.77355528964622,0.00462913301090732,0.0289222465377399,0.160054406730366,0.872838216224202,0.999992042811649
ENSG00000236497.2,2.19237830459751,0.0113778025556113,0.0711185774317634,0.159983550943886,0.872894031759746,0.999992042811649
ENSG00000144837.9,9.8124196202295,0.00463565908414657,0.0289856318944309,0.159929550648755,0.872936570070956,0.999992042811649
ENSG00000157184.7,9.82440148297434,0.004620111182408,0.0288978125654422,0.159877539933006,0.87297754145385,0.999992042811649
ENSG00000081760.17,9.13808119824882,0.00478985243993595,0.0299627515796388,0.159860232702757,0.872991175280586,0.999992042811649
ENSG00000166900.17,9.24011907962945,0.00475996396653632,0.0297779342636395,0.159848696165217,0.873000263246384,0.999992042811649
ENSG00000014919.13,10.3464902665813,-0.00450136698601845,0.0281647884635631,-0.159822502904358,0.873020897182331,0.999992042811649
ENSG00000125885.13,7.33935405882368,0.00533948546940599,0.0334129197974503,0.159803019364188,0.873036245541954,0.999992042811649
ENSG00000118308.15,6.24307355736252,0.00580529762711901,0.0363365779591935,0.159764566537841,0.873066537292534,0.999992042811649
ENSG00000179361.18,7.46454143505106,0.00530388298955451,0.0331993925594989,0.159758434737897,0.873071367720717,0.999992042811649
ENSG00000170881.5,10.4590177970766,-0.00446841609605491,0.0279705597085714,-0.159754261001992,0.87307465565384,0.999992042811649
ENSG00000134365.13,9.09406522779231,0.00491562814749579,0.0307699702510815,0.159754075398335,0.873074801866403,0.999992042811649
ENSG00000197744.5,4.05335073566606,0.00719073922179108,0.0450170435605252,0.159733706459936,0.873090847884176,0.999992042811649
ENSG00000169258.7,6.65664717977594,-0.00561633738293217,0.0351652540807902,-0.15971269168222,0.873107402728844,0.999992042811649
ENSG00000100906.11,12.1912077253046,0.00414642362320381,0.0259634208723495,0.159702515457802,0.873115419289212,0.999992042811649
ENSG00000167196.14,10.2342305366172,0.00452289280745047,0.0283229058775153,0.159690281322478,0.873125057034592,0.999992042811649
ENSG00000262370.6,4.59851096179998,-0.00676162351777841,0.0423422129392061,-0.159689894514644,0.873125361752422,0.999992042811649
ENSG00000111364.16,9.0245302172828,-0.00480723210276686,0.030114303068475,-0.15963285259619,0.873170298198366,0.999992042811649
ENSG00000134001.15,10.8897773636153,-0.00437743547247862,0.0274283830675211,-0.159595097592978,0.87320004103564,0.999992042811649
ENSG00000129083.13,11.9695946349532,0.0041745192544635,0.0261628862450682,0.159558819900859,0.873228620237757,0.999992042811649
ENSG00000238045.9,4.38400007167017,-0.00691372093668354,0.043359710215681,-0.159450349236495,0.87331407332623,0.999992042811649
ENSG00000152464.15,8.14319959551608,-0.00506158269114153,0.0317524578678349,-0.159407587034983,0.873347761755034,0.999992042811649
ENSG00000100427.16,3.27197736883587,-0.00808896541364923,0.0507563987633345,-0.159368387252339,0.87337864388147,0.999992042811649
ENSG00000164088.18,8.77264948463641,0.00488102981825394,0.0306378925593664,0.159313497454046,0.873421887141644,0.999992042811649
ENSG00000116668.13,7.8067881694206,0.00516596874886252,0.0324301454213524,0.159295269316343,0.873436247709855,0.999992042811649
ENSG00000263072.8,7.77296756024445,-0.00517412753726993,0.0324835148539405,-0.159284719050109,0.873444559484084,0.999992042811649
ENSG00000109046.15,10.6275605873916,0.00442768472703456,0.0277989192241584,0.159275426908925,0.873451880086233,0.999992042811649
ENSG00000136286.16,7.07486115556226,0.0054386501200862,0.0341593965393777,0.159213881715291,0.873500367341141,0.999992042811649
ENSG00000266066.1,5.38338011546346,-0.00628043255544514,0.0394479352820788,-0.159208143861926,0.873504887828163,0.999992042811649
ENSG00000224914.4,6.29772986965465,0.00574809075567943,0.0361049553231763,0.159205037209661,0.873507335362152,0.999992042811649
ENSG00000182511.12,9.56910279056138,0.00469137207835752,0.0294676070602994,0.159204378854299,0.873507854038679,0.999992042811649
ENSG00000114850.7,12.5612016714187,-0.00406690143016586,0.0255496685418096,-0.159176289254429,0.87352998410747,0.999992042811649
ENSG00000100749.8,8.17243390622275,-0.00504288293498297,0.0316843542347442,-0.159160035190273,0.873542789730514,0.999992042811649
ENSG00000160685.13,11.5264764917562,-0.00424426610697722,0.0266693688198866,-0.159143852846356,0.873555538882302,0.999992042811649
ENSG00000171055.15,10.0053450476145,-0.00455370433020679,0.028615084218698,-0.159136499316373,0.873561332322732,0.999992042811649
ENSG00000168118.12,11.4322137855662,-0.00426372080479977,0.0267988671119935,-0.159100785379528,0.873589469458926,0.999992042811649
ENSG00000122512.16,7.91827920279841,0.00511190258912535,0.0321337793989062,0.15908189714215,0.87360435057434,0.999992042811649
ENSG00000273142.1,7.73441473511572,-0.00517287419620056,0.0325203549720052,-0.159065735926117,0.873617083238945,0.999992042811649
ENSG00000113248.6,5.00599184026419,0.00648241304782182,0.0407534593984277,0.159064117341457,0.873618358447736,0.999992042811649
ENSG00000143256.5,11.2163238179713,-0.00430390752030646,0.0270646352619572,-0.159023296587934,0.873650519360112,0.999992042811649
ENSG00000121957.15,7.15143752978989,0.00537368784513193,0.033796650512357,0.159000604014506,0.873668397950984,0.999992042811649
ENSG00000013573.17,8.83588312544628,0.00484161046977005,0.0304572445918337,0.158964165493428,0.873697106571223,0.999992042811649
ENSG00000132386.11,14.7056385681367,-0.00375923360796629,0.0236486601647448,-0.158961800870669,0.873698969579494,0.999992042811649
ENSG00000085382.12,7.13578438417092,0.00538913562409327,0.0339096893636309,0.158926127759615,0.873727075331936,0.999992042811649
ENSG00000154146.13,6.6496460249276,0.00558977395298649,0.0351767066550772,0.158905550988518,0.873743287212608,0.999992042811649
ENSG00000136807.14,11.1001145660987,-0.00431752742060458,0.0271823560470813,-0.158835658436906,0.87379835405692,0.999992042811649
ENSG00000095574.12,9.21496075276594,0.00474236103612982,0.0298628538821686,0.15880468272865,0.873822759349473,0.999992042811649
ENSG00000272142.4,6.15242440073405,-0.00580643424582992,0.0365669814395152,-0.158788995351838,0.873835119242455,0.999992042811649
ENSG00000117543.21,9.49155171493737,-0.0046640431967068,0.0293810193130309,-0.158743410057194,0.873871035515191,0.999992042811649
ENSG00000268006.1,4.74099047930411,-0.00661746092784713,0.0416876675801223,-0.158739054304935,0.873874467389603,0.999992042811649
ENSG00000185761.11,6.69787257247315,-0.0055863036225746,0.0351960530998563,-0.158719604346699,0.873889791938876,0.999992042811649
ENSG00000100027.17,6.30043003308423,0.00571916732821194,0.036038274629686,0.158697034943534,0.873907574346427,0.999992042811649
ENSG00000260329.1,5.89794761199427,-0.00591990453609852,0.0373182036651369,-0.158633159013197,0.873957902465795,0.999992042811649
ENSG00000132361.18,13.1250334971139,-0.00396560479064597,0.0250004852064966,-0.158621113066057,0.873967393576352,0.999992042811649
ENSG00000215458.8,3.8578536941162,0.00737058515995345,0.0464721606908467,0.158602162033864,0.873982325302499,0.999992042811649
ENSG00000139531.13,10.8512377548869,-0.00435771233925561,0.0274776780325357,-0.158590996447944,0.873991122811137,0.999992042811649
ENSG00000165219.22,10.0913459765003,0.00451737827476029,0.0284890526148081,0.158565408819956,0.874011283690815,0.999992042811649
ENSG00000272690.6,3.32414538572135,0.0078693959897491,0.0496594807932147,0.158467141904237,0.874088710442376,0.999992042811649
ENSG00000226243.1,3.02310708826143,0.00832944592258946,0.0525717062678763,0.158439710519328,0.874110324473562,0.999992042811649
ENSG00000005448.17,7.18272004135161,-0.00536244528297263,0.0338474141718778,-0.158429983919659,0.874117988382917,0.999992042811649
ENSG00000119408.17,11.4425123543254,0.00423958687473506,0.0267633687780802,0.158410060777079,0.874133686522311,0.999992042811649
ENSG00000156853.13,8.67825809344634,0.00486959781896872,0.0307459028591675,0.158382007556391,0.874155790717994,0.999992042811649
ENSG00000174721.10,4.96606111612154,0.00646145254951087,0.0407972590484835,0.158379575006058,0.874157707421212,0.999992042811649
ENSG00000234444.10,7.28922428596189,0.00530933624883565,0.0335352596200138,0.158321012241905,0.874203851576645,0.999992042811649
ENSG00000112685.14,10.1067863633066,0.00450865273339743,0.0284808850295833,0.158304516475322,0.874216849387648,0.999992042811649
ENSG00000198231.13,11.7003578549626,0.00418686420959432,0.0264597276734132,0.158235347743253,0.874271351141027,0.999992042811649
ENSG00000139291.14,9.85083880334645,0.00455997594828572,0.0288226839932215,0.158207887556833,0.874292988659977,0.999992042811649
ENSG00000162664.17,9.39317352756735,0.00467258859102879,0.0295370180744179,0.158194323450536,0.874303676663147,0.999992042811649
ENSG00000117360.13,10.4895251872034,0.00442248474498022,0.0279609088278235,0.158166702384848,0.874325441089999,0.999992042811649
ENSG00000110955.9,14.6168887776022,-0.00374457652962327,0.0236769884649239,-0.158152568058672,0.874336578477943,0.999992042811649
ENSG00000025293.17,9.94963607991371,0.00453638556974084,0.0286842874505826,0.158148797579725,0.874339549496561,0.999992042811649
ENSG00000230306.1,5.39412427771252,0.00621844665801567,0.0393505961854736,0.158026745737368,0.874435723459624,0.999992042811649
ENSG00000255182.2,4.87454034689417,0.00648421945083875,0.0410498312626356,0.157959710220315,0.874488546649755,0.999992042811649
ENSG00000166747.13,11.3040731586532,0.00424914219955535,0.0269009780327002,0.157954933623238,0.874492310572791,0.999992042811649
ENSG00000113083.15,7.62509045606079,0.00519351648272686,0.0328936312501305,0.157888207696931,0.874544890404235,0.999992042811649
ENSG00000274828.1,6.5431838996207,0.00558819217905429,0.0353973942770228,0.157870156636973,0.874559114680993,0.999992042811649
ENSG00000163964.17,9.17525072236601,0.00471875334345745,0.0298965026816731,0.157836299238777,0.874585794497948,0.999992042811649
ENSG00000034510.6,13.7701909087745,-0.0038609240196845,0.0244676731137445,-0.157796943000504,0.87461680761047,0.999992042811649
ENSG00000186594.14,8.46895045501841,-0.00491008548737957,0.0311249716807327,-0.157753894131864,0.8746507307735,0.999992042811649
ENSG00000278600.1,6.1237202512239,0.00578338819923396,0.0366847573374476,0.157650986921762,0.874731824153199,0.999992042811649
ENSG00000164938.14,12.5551458270275,0.00403618441108058,0.0256152453244038,0.157569617622802,0.874795946067522,0.999992042811649
ENSG00000184678.10,8.83480866226065,-0.00480671946630868,0.0305110272783803,-0.157540400801734,0.87481897016685,0.999992042811649
ENSG00000124370.11,9.12509229823385,-0.00472676866663159,0.030010717193502,-0.157502689327766,0.874848688571116,0.999992042811649
ENSG00000119638.14,11.2779960983421,0.00424432348741368,0.026963099047737,0.157412301898209,0.874919918809148,0.999992042811649
ENSG00000013364.19,12.5131298886903,-0.00402920723154301,0.0255973295180123,-0.157407327538122,0.874923838906385,0.999992042811649
ENSG00000038358.15,9.4307992827504,0.00462603673384578,0.0293898481143477,0.157402539674488,0.874927612036014,0.999992042811649
ENSG00000162639.16,5.80504957950437,-0.00595975217672332,0.0378643745878066,-0.157397348869524,0.874931702711289,0.999992042811649
ENSG00000224597.10,8.09247453106925,0.00501407786246205,0.0318584919143713,0.157385913807182,0.87494071425927,0.999992042811649
ENSG00000198522.14,9.81122241237991,0.00454851215053956,0.028905923175028,0.157355712979582,0.874964514487945,0.999992042811649
ENSG00000205678.8,0.837609234404433,-0.0334410491294224,0.212519644730215,-0.157355096145932,0.87496500059441,0.999992042811649
ENSG00000145293.16,9.94971096150949,-0.00450930424873261,0.0286640430157474,-0.157315708961758,0.87499604044623,0.999992042811649
ENSG00000112183.15,7.08143719806597,-0.00534244431709589,0.0339627082567848,-0.157303247924247,0.875005860654084,0.999992042811649
ENSG00000231527.7,2.26712358979489,0.00982673035966732,0.0624778290083561,0.157283479846155,0.875021439383195,0.999992042811649
ENSG00000183506.17,6.78889275219147,0.00546106108191365,0.0347220548462833,0.157279317312587,0.875024719778214,0.999992042811649
ENSG00000114416.18,11.8276306398672,-0.00413622580547418,0.0263044812795085,-0.157244150208594,0.875052434233286,0.999992042811649
ENSG00000089597.18,13.9821075856676,-0.0038043344100136,0.0241968178456132,-0.157224575325854,0.875067860853099,0.999992042811649
ENSG00000104147.9,4.60144373989617,-0.00664583562849123,0.0422742595785857,-0.15720761746606,0.875081225081671,0.999992042811649
ENSG00000137767.14,10.4891940875268,-0.00440516471596733,0.0280226567930896,-0.15720010948618,0.875087142016556,0.999992042811649
ENSG00000171456.20,11.1890905121738,0.00425470788272732,0.0270693953027167,0.157177795630341,0.875104727298298,0.999992042811649
ENSG00000261390.6,3.38947176880136,-0.00781625187890756,0.0497453498546571,-0.157125277071015,0.87514611678742,0.999992042811649
ENSG00000231305.4,4.2598828140923,0.00691997507955884,0.0440433373463646,0.157117409726219,0.875152317013226,0.999992042811649
ENSG00000170242.19,10.4513182813693,0.00439488549988525,0.0279830523361309,0.157055257843002,0.875201298955625,0.999992042811649
ENSG00000140043.11,5.29680171304959,0.00618312683375053,0.0393740240467698,0.157035684907542,0.875216724498681,0.999992042811649
ENSG00000171045.16,8.88888798458389,-0.00476899971024563,0.0303703895454383,-0.157027940096407,0.875222828241992,0.999992042811649
ENSG00000106804.8,14.0561321979862,0.00380343286796535,0.0242329519904031,0.156952932084857,0.875281942998308,0.999992042811649
ENSG00000173209.23,9.71841587775296,0.00455923859226262,0.0290506935149821,0.156940783183414,0.875291517765674,0.999992042811649
ENSG00000176563.10,4.3981656226182,0.00679087527396609,0.0432739460157017,0.15692757188129,0.875301929850813,0.999992042811649
ENSG00000170264.13,6.43542007887515,-0.0055845472960284,0.0355909336989295,-0.156909266367361,0.875316356819409,0.999992042811649
ENSG00000132313.15,10.5117797795688,-0.00438263360795683,0.0279354516155054,-0.156884294131986,0.875336038041154,0.999992042811649
ENSG00000162734.13,12.1762134442651,0.00407069167140643,0.0259547028890664,0.156838307446827,0.875372281459972,0.999992042811649
ENSG00000240682.10,8.80259682625316,-0.00479439174346399,0.0305741377375421,-0.156812001850078,0.875393013768945,0.999992042811649
ENSG00000146802.13,9.40074261312633,0.00462943842447583,0.0295232287954997,0.156806643898702,0.875397236557739,0.999992042811649
